Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2025|BMTR|EQUITY|16583997586|129|912000|7403077740|4959000|0|6987312812|13663606|934340853|5055001|36300|15349357312|0|462218427|35876165|370081053|22366170|48571233|70529519|0|220308887|1229951454
30-JUN-2025|BNBA|EQUITY|3388000000|810|8840332|1180346081|0|0|191488274|0|591|0|0|1380675278|0|17679000|0|7234320|972800|0|9366640|0|455032|35707792
30-JUN-2025|BNBR|EQUITY|173416832509|30|1883638071|8731136682|422030250|173975|7305995459|496785038|4072859767|200310|50|22912819602|0|49181586533|0|1759564879|50667069|3|46997420|0|460416569|51499232473
30-JUN-2025|BNGA|EQUITY|25142205843|1665|51987337|81649112|1158250|1836080|1061665415|57742367|2695376|116502|54501|1258904940|12|3959860|44243085|23071578908|7319256|118004905|73494975|5274600|287147329|23611022930
30-JUN-2025|BNII|EQUITY|76215195821|202|28363|2370315|448200|505626|599809845|69050|4137759|5181|464532|607838871|0|13956233669|5|317943657|4480230|50291902|80563390|850400|52197873|14462561126
30-JUN-2025|BNLI|EQUITY|36181359520|2780|9522|1535025|1920|48638|85335588|2534994|161581|40|423283|90050591|0|553|168600|33980689649|872071|182194|1744890245|0|886812|35727690124
30-JUN-2025|BOAT|EQUITY|3501680000|99|0|319455600|0|0|3175584500|0|0|0|0|3495040100|0|0|0|3916100|693800|0|2030000|0|0|6639900
30-JUN-2025|BOBA|EQUITY|1155750000|175|0|274520000|0|0|505851300|0|0|0|0|780371300|0|50775000|0|103500|151716200|0|0|0|0|202594700
30-JUN-2025|BOGA|EQUITY|3803526210|560|816963000|1814079318|5000|0|102214210|751693768|196470000|4600000|0|3686025296|0|37|0|5390400|36100|5776163|2879100|0|103419114|117500914
30-JUN-2025|BOLA|EQUITY|6000000000|93|1305715000|201622300|0|18557300|4176292660|0|40|100|0|5702187400|0|0|0|169749700|552900|0|127260000|0|250000|297812600
30-JUN-2025|BOLT|EQUITY|2343750000|1265|0|60847700|0|0|115110800|0|4886800|0|0|180845300|0|146500000|0|10218700|120500|9874400|233691100|0|0|400404700
30-JUN-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2164832418|139010000|31655292|366000|1950000|13860887258|0|88194243|7546400|867439315|30256100|0|37507495|0|2703101589|3734045142
30-JUN-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
30-JUN-2025|BPFI|EQUITY|2673995362|324|0|283576974|0|0|16529185|0|133345|0|0|300239504|0|2259779868|0|126900|0|2200000|111649090|0|0|2373755858
30-JUN-2025|BPII|EQUITY|10309973240|590|0|425839000|0|0|2359100|0|0|0|0|428198100|0|9391672940|0|278200|1810000|0|488014000|0|0|9881775140
30-JUN-2025|BPTR|EQUITY|3534000000|91|0|3121279373|0|0|225328527|1250000|4202276|0|0|3352060176|0|172611824|0|265900|71000|0|8914100|0|77000|181939824
30-JUN-2025|BRAM|EQUITY|450056980|5750|0|35193600|0|0|125718601|0|1574300|0|0|162486501|0|277193068|0|8500|8984977|71300|159100|0|0|286416945
30-JUN-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|241824506|0|375179|0|500256|339444054|0|1110500|0|579638832|795100|0|10091000|646500|500000|592781932
30-JUN-2025|BREN|EQUITY|133786220000|5875|4381000|372367990|5442400|0|596134210|61587100|41788483|378400|7000|1082086583|4598932|32798889460|9716000|6508721308|4676500|4933456849|1833937887|748100|95241715|46189986751
30-JUN-2025|BRIS|EQUITY|46129260138|2580|308231159|15972211|287587840|41097218099|911664683|382864740|3777294|155296083|89000|43162701109|3901784|108153183|645608046|166459555|1220541|1072043341|65520690|0|442269389|2505176529
30-JUN-2025|BRMS|EQUITY|141784040338|396|4353358736|13886184596|294675700|0|22501977919|1469204080|27415604913|12103555|4369696|69937479195|137745600|5313470035|1152349574|22163542574|62505337|4919161382|1159903851|1540200|36936342490|71846561043
30-JUN-2025|BRNA|EQUITY|979110000|660|0|631622765|0|0|201048978|0|161422|0|0|832833165|0|100|0|2762003|8360232|102414000|2671900|0|22383000|138591235
30-JUN-2025|BRPT|EQUITY|93747218044|1660|462212205|705650094|25879944|25238|68457280326|577862899|31322169|455520|177228|70260865623|90998138|2106177372|753081680|10646091350|265805727|1579588355|3199066860|12701970|4251926022|22905437474
30-JUN-2025|BRRC|EQUITY|971500000|62|0|205581408|0|0|765707192|0|0|0|10000|971298600|0|0|0|80400|121000|0|0|0|0|201400
30-JUN-2025|BSBK|EQUITY|25091882375|50|0|2409123197|0|0|2447698585|0|343|150|0|4856822275|0|0|0|220379700|10849300|0|3831100|0|0|235060100
30-JUN-2025|BSDE|EQUITY|21171365812|785|1121167452|2871079490|151351800|2500000|1308019669|178619222|17851988|25715500|90000|5676395121|12744150|1640904952|237023460|97174766|2213900|391982120|121407987|298600|464061446|2967811381
30-JUN-2025|BSIM|EQUITY|19716162403|935|6572700|15662903426|0|0|308787736|16015400|210722736|0|0|16205001998|0|161410764|0|1602213441|1930360|545590174|443038575|0|406665941|3160849255
30-JUN-2025|BSML|EQUITY|1850225000|89|0|737980265|0|0|1042937500|23152600|100|0|0|1804070465|0|1967635|0|3520900|1827800|0|38838200|0|0|46154535
30-JUN-2025|BSSR|EQUITY|2616500000|3900|0|131978700|361600|0|189872126|0|21762|0|0|322234188|0|256543291|5220830|36039518|637900|1746375|678939|0|4828285|305695138
30-JUN-2025|BSWD|EQUITY|3688866845|1430|0|131063491|0|0|139720654|0|0|0|168200|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-JUN-2025|BTEK|EQUITY|46277496376|5|4560028160|409227391|18885745|0|9224271052|9474290097|797061195|3975234|0|24487738874|0|13656263657|0|7812921819|45545014|912|38100|0|0|21514769502
30-JUN-2025|BTEL|EQUITY|36822665755|50|1233448302|20260179685|75298845|0|5224725202|1367265800|1407785526|17|1252274683|30820978060|0|145143240|21954400|2294652018|60600466|353656487|89578422|0|2734338716|5699923749
30-JUN-2025|BTON|EQUITY|720000000|392|0|140000|0|0|98299300|0|0|0|10000|98449300|0|0|0|12010600|100|0|40000|0|0|12050700
30-JUN-2025|BTPN|EQUITY|10645945748|2520|0|1062806|117500|550000|26706864|0|234|0|0|28437404|0|305|0|10292905038|192000|1350566|200099340|34400|1177500|10495759149
30-JUN-2025|BTPS|EQUITY|7703700000|1315|65625200|60435600|3596700|5317263000|1025735383|56081387|1271|2173600|1000|6530913141|0|38225187|81517043|127685711|1251300|553087105|37323613|0|256659900|1095749859
30-JUN-2025|BUAH|EQUITY|1000000000|1640|0|55876500|0|0|144002300|0|0|0|0|199878800|0|0|0|33500|87700|0|0|0|0|121200
30-JUN-2025|BUDI|EQUITY|4498997362|230|0|2702963631|0|254500|180609313|0|300134|1500|0|2884129078|0|439903866|0|205838379|568000|2200000|742557164|0|223485000|1614552409
30-JUN-2025|BUKA|EQUITY|103139380867|125|996859600|66246008501|301640066|240660677|14773154699|1536191526|964538989|32930000|10860400|85102844458|40926600|4212737708|3335277900|1433521873|161344441|3415036299|2787520958|29522300|2615943367|18031831446
30-JUN-2025|BUKK|EQUITY|2640452000|815|402200|39351500|12500|0|2442408826|0|2062650|0|116896974|2601134650|0|0|0|5660600|225300|0|528700|0|0|6414600
30-JUN-2025|BULL|EQUITY|14117801449|146|349260800|5846306898|0|0|3539663696|5535555|1993230090|213|0|11733997252|0|725919709|3592300|311915412|1594438|237525900|523200|0|1102733238|2383804197
30-JUN-2025|BUMI|EQUITY|371335392068|119|3650710495|12909368651|534484700|0|49851889906|4727150090|1059218565|134918464|64066600|72931807471|94005700|202904690970|1403440652|43804357220|515385687|4340660534|4990789459|7356400|40312464318|298373150940
30-JUN-2025|BUVA|EQUITY|20590473213|73|49|15115792616|0|0|3506254925|74766630|99289594|0|2143073|18798246887|0|885250148|0|614001634|2074379|0|290900165|0|0|1792226326
30-JUN-2025|BVIC|EQUITY|18415207922|84|0|11497293465|0|0|4403643490|450000|422206577|0|0|16323593532|0|710755967|0|1131692897|239501215|7178900|1295411|0|0|2090424390
30-JUN-2025|BWPT|EQUITY|31525291000|61|658457500|13416126366|14170900|0|3657618970|0|57758156|187500|307460400|18111779792|0|65389663|0|1403094835|58239100|11664357670|188801540|0|33628400|13413511208
30-JUN-2025|BYAN|EQUITY|33333335000|19800|397300|3335843700|0|0|14489463950|92500|1035137|1000000|0|17827832587|0|6813740192|0|156649676|7536303490|128900|3244655|0|458000|14510524913
30-JUN-2025|CAKK|EQUITY|1203300219|134|0|1066686800|155|0|136034072|21955|37|0|400|1202743419|0|90000|0|1200|465600|0|0|0|0|556800
30-JUN-2025|CAMP|EQUITY|5885000000|214|0|2940900|0|0|5860322700|8908900|100083|0|37000|5872309583|0|368400|0|5645517|13000|0|4607300|0|2046200|12680417
30-JUN-2025|CANI|EQUITY|833440000|39|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-JUN-2025|CARE|EQUITY|33250000000|236|1104685796|15823466176|0|0|1620736528|2035459200|570700470|0|0|21155048170|0|15853215|6157500|7853257474|276000|101036400|12069941|0|6301300|7994951830
30-JUN-2025|CARS|EQUITY|15000000000|84|0|3460576988|38758000|0|8659678037|9257900|473435295|14700000|259991200|12916397420|0|650589000|0|930862400|26500|0|5000180|0|497124500|2083602580
30-JUN-2025|CASA|EQUITY|54476269803|925|1854389028|43193392596|118552200|0|630247353|667898200|362519443|62600000|0|46889598820|0|33854856|0|1221785405|0|25826522|2215100|0|615356600|1899038483
30-JUN-2025|CASH|EQUITY|1431125517|57|0|1567996|0|0|1395008151|0|2062|0|12500|1396590709|0|1739638|0|100|107700|0|32687370|0|0|34534808
30-JUN-2025|CASS|EQUITY|2086950000|1970|104500|1273418700|0|0|168524400|3530000|0|0|0|1445577600|112300|456502600|311800|23272600|7833900|39267200|86344100|0|27727900|641372400
30-JUN-2025|CBDK|EQUITY|5668944500|5775|12888000|150387500|7862300|0|313445700|21811400|156705|1062400|400|507614405|0|24605456|0|22852296|317000|1223543|3208500|0|7073300|59280095
30-JUN-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-JUN-2025|CBPE|EQUITY|1356250000|187|0|170982200|0|0|99771800|0|0|0|0|270754000|0|0|0|233300|161700|0|101000|0|0|496000
30-JUN-2025|CBRE|EQUITY|4538067441|62|162700|3460503500|0|0|728599111|0|30|3100|3000|4189271441|0|342000000|0|6000100|745900|0|50000|0|0|348796000
30-JUN-2025|CBUT|EQUITY|3125000000|1155|0|1753098300|0|0|9374900|8746300|0|0|0|1771219500|0|0|0|497995900|48300|0|0|0|0|498044200
30-JUN-2025|CCSI|EQUITY|1333333331|348|0|715567241|0|0|220482100|0|260|60|0|936049661|0|136448206|0|1582020|297180|0|380|0|21240|138349026
30-JUN-2025|CEKA|EQUITY|595000000|2910|21000|517966752|0|0|42644406|0|20092|0|0|560652250|0|29960050|26100|2045700|94500|300000|1059400|0|11000|33496750
30-JUN-2025|CENT|EQUITY|31183464900|89|0|51708700|0|0|1077465232|0|6000|100000|0|1129279932|0|28751257632|0|34418300|620000|0|1267779036|0|110000|30054184968
30-JUN-2025|CFIN|EQUITY|3984520457|312|0|8892798|1645500|2051436264|1103466837|73797200|26866521|25222|0|3266130342|0|1333506|21101448|5491264|657000|369767456|191914689|0|126531800|716797163
30-JUN-2025|CGAS|EQUITY|1771499039|91|0|737200|0|0|526530389|0|50|0|0|527267639|0|0|0|700200|3531200|0|0|0|0|4231400
30-JUN-2025|CHEM|EQUITY|1700032794|54|0|6546700|0|0|492714344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
30-JUN-2025|CHIP|EQUITY|806000000|1305|0|628840500|0|0|170603461|0|0|0|0|799443961|0|0|0|27700|6525339|0|3000|0|0|6556039
30-JUN-2025|CINT|EQUITY|1000000000|160|5660400|115028900|0|0|145398512|0|0|100|88|266088000|0|60194800|0|49114000|2054200|0|19850000|0|88220900|219433900
30-JUN-2025|CITA|EQUITY|3960361250|4000|0|882186695|0|0|22801718|0|63590|0|100000|905152003|0|77010|0|23790950|8000|37900|116594040|0|1254596084|1395103984
30-JUN-2025|CITY|EQUITY|5405188966|86|19361|205511836|0|0|106076905|78030982|29241276|0|0|418880360|0|0|0|144600|59136|0|0|0|0|203736
30-JUN-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-JUN-2025|CLAY|EQUITY|2570000000|1050|0|36260767|0|0|470194933|10415900|3003400|0|0|519875000|0|0|0|119800|5200|0|0|0|0|125000
30-JUN-2025|CLEO|EQUITY|24000000000|615|4459200|3618174058|0|0|1796180988|983200|4113936|0|772000|5424683382|2949400|18312028|18561600|11053916|277800|143566484|1970744|0|118624646|315316618
30-JUN-2025|CLPI|EQUITY|306338500|1175|0|1024400|0|299500|123698700|0|0|50100|0|125072700|0|156230000|0|85100|589300|560400|1736000|0|5000|159205800
30-JUN-2025|CMNP|EQUITY|6039586435|1305|0|1546757|0|9931|2111592940|27|134297|752|0|2113284704|0|207326561|0|3183794|13577584|36306653|8999279|0|3604999041|3874392912
30-JUN-2025|CMNT|EQUITY|17125504000|790|0|511889000|0|0|230757063|0|137|0|0|742646200|0|15989593400|354000|356752300|6876900|25030400|4040600|0|210200|16382857800
30-JUN-2025|CMPP|EQUITY|10685124441|80|0|5253401200|0|0|165271941|0|315005900|100000|0|5733779041|0|4942013300|0|7097200|356900|0|740000|0|0|4950207400
30-JUN-2025|CMRY|EQUITY|7934683000|4870|151844000|69702300|7991400|0|339383972|42602234|11412|123400|687500|612346218|13398600|528336604|187704811|176651583|4894600|343561731|30449247|14705532|324105274|1623807982
30-JUN-2025|CNKO|EQUITY|8956361206|31|26390|322011649|12500000|0|4179645975|128165681|15760001|1350125|0|4659459821|0|4102459618|0|19113100|70947940|0|32945627|0|71430000|4296896285
30-JUN-2025|CNMA|EQUITY|83345000000|158|542400600|56980647781|21742500|0|916406519|679985400|167272|40392300|0|59181742372|0|20035196973|132188400|1093488875|125705900|2225126125|177906255|0|373645100|24163257628
30-JUN-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2626146|0|1000|0|0|29879146|0|11514854|0|0|103000|0|0|0|0|11617854
30-JUN-2025|COAL|EQUITY|6250000000|38|0|415734700|0|0|5581098400|0|0|1200|2500|5996836800|0|0|0|198100|2745100|0|220000|0|0|3163200
30-JUN-2025|COCO|EQUITY|889863981|178|0|119000352|0|0|209776440|16993600|0|52|0|345770444|0|543842937|0|100|150500|0|100000|0|0|544093537
30-JUN-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-JUN-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616462529|17000|1751324|0|39764400|896961248|0|1481061378|0|1413694774|1965100|9575300|8954300|0|0|2915250852
30-JUN-2025|CPIN|EQUITY|16398000000|4700|432738489|60782260|61336100|257800|153393473|129721167|213234|9574700|6800|848024023|33090905|1310408262|315841763|2533763893|323700|593162006|508814145|3772400|432397693|5731574767
30-JUN-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|458733458|53925108|52700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
30-JUN-2025|CPRO|EQUITY|59572382787|50|48171500|27277139890|11493400|155106487|13031942178|186698900|857334|27000|1075000|40712511689|0|1929264063|6654658|7051854384|34761450|33550100|9647199816|0|81469190|18784753661
30-JUN-2025|CRAB|EQUITY|1950000000|236|0|233231200|0|0|156687000|0|0|0|0|389918200|0|0|0|100|78300|0|3400|0|0|81800
30-JUN-2025|CRSN|EQUITY|2892000000|105|0|447331200|0|0|152035700|0|0|0|0|599366900|0|0|0|416600|216500|0|0|0|0|633100
30-JUN-2025|CSAP|EQUITY|5683175151|248|0|44203300|0|0|158755049|0|30092|0|0|202988441|0|10|0|617617760|8563700|753901025|10460509|0|3240938|1393783942
30-JUN-2025|CSIS|EQUITY|1307000000|75|0|297822000|0|0|257429400|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
30-JUN-2025|CSMI|EQUITY|816061500|1885|0|10372700|0|0|77987300|149663900|0|0|0|238023900|0|0|0|0|0|0|0|0|0|0
30-JUN-2025|CSRA|EQUITY|2050000000|665|0|1640000000|0|0|183464828|0|23900042|0|0|1847364870|171944|0|1185732|1412994|60406400|844604|160063|363800|138089593|202635130
30-JUN-2025|CTBN|EQUITY|800371500|8050|0|23600|0|0|571260|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
30-JUN-2025|CTRA|EQUITY|18535695255|955|1070155242|4483426101|179562596|671266|1500248344|603422562|391288|32387643|345|7870265387|30840693|505160359|494307680|215233978|1272619|1809707556|209625988|0|1223506125|4489654998
30-JUN-2025|CTTH|EQUITY|1230839821|26|0|8931100|0|2761525|522131245|0|55021|0|52725864|586604755|0|64857681|0|5000500|5029500|0|116534448|0|64679830|256101959
30-JUN-2025|CUAN|EQUITY|11241890000|12600|1691200|6648100|1089700|0|247761900|6934806|5884822|77000|7500|270095028|784400|420361677|16159088|899804035|8032000|39853094|27509778|0|7400900|1419904972
30-JUN-2025|CYBR|EQUITY|6640178208|985|0|24853000|0|0|325521353|0|212|0|0|350374565|0|5145336164|8382600|871524040|244159751|10000000|2397750|0|8003338|6289803643
30-JUN-2025|DAAZ|EQUITY|1997000000|4020|0|70424900|0|0|47826600|20057650|45050|0|0|138354200|0|94850800|0|3659100|860800|0|175000|0|62100100|161645800
30-JUN-2025|DADA|EQUITY|7431530800|7|0|4923135100|0|0|2465710300|0|0|3200|0|7388848600|0|500000|0|100|3820500|0|3361600|0|0|7682200
30-JUN-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777247293|0|7181700|700000|9054915|2344019648|0|52|0|99875800|9470100|6693000|950000|0|23741200|140730152
30-JUN-2025|DART|EQUITY|3141390962|143|960|1420125400|1096000|215868|1572818110|0|95848|4682500|200|2999034886|0|1340|0|93285016|225200|0|444468|0|0|93956024
30-JUN-2025|DATA|EQUITY|1375000000|1300|0|550682100|0|0|340932300|0|109900|0|0|891724300|0|12200|0|6464700|167400|0|2046300|0|0|8690600
30-JUN-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-JUN-2025|DAYA|EQUITY|2420547025|915|0|449387059|0|0|8633163|0|0|0|0|458020222|0|7459100|0|1884824103|90400|0|70153200|0|0|1962526803
30-JUN-2025|DCII|EQUITY|2383745900|152000|0|66501163|0|0|275347361|1000|0|0|0|341849524|0|365342737|0|7400|400|0|600|0|1000|365352137
30-JUN-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
30-JUN-2025|DEFI|EQUITY|687266666|1215|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-JUN-2025|DEPO|EQUITY|6790000000|214|0|182632100|28400|0|161745600|0|0|0|0|344406100|0|1493800000|0|166185500|36100|0|3179400|0|3327100|1666528100
30-JUN-2025|DEWA|EQUITY|40687434244|180|40891900|18276978738|223226979|0|11786474848|1630589529|190664873|8811509|667289674|32824928050|0|2592916763|0|901381821|43207717|84308400|409053634|0|3831637859|7862506194
30-JUN-2025|DEWI|EQUITY|2000000000|94|12550000|2360000|0|0|1121408200|0|39642800|0|0|1175961000|0|0|0|28836100|718100|0|1484800|0|0|31039000
30-JUN-2025|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640058030|240084900|50|0|0|1899003450|0|0|0|822800|26600|0|0|0|0|849400
30-JUN-2025|DGIK|EQUITY|5541165000|86|0|4188347000|0|0|518827300|0|0|0|0|4707174300|0|130946500|0|8392000|1093900|0|538558300|0|0|678990700
30-JUN-2025|DGNS|EQUITY|1250000000|154|0|57649000|0|0|202529400|0|0|0|3800|260182200|0|4885500|0|4406600|151500|5319700|54500|0|0|14817800
30-JUN-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
30-JUN-2025|DGWG|EQUITY|5882353000|454|0|613851900|0|0|242151100|1619900|0|0|0|857622900|0|0|0|19926700|105300|1400800|2169900|0|1127400|24730100
30-JUN-2025|DIGI|EQUITY|1625000000|20|0|503226100|0|0|1121500100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
30-JUN-2025|DILD|EQUITY|10365854185|125|28437400|1368950421|1343400|269600|4025254959|25751700|1843706865|300|3262680|7296977325|0|7082355|18076451|2492207835|2375100|138463713|199149778|0|71092936|2928448168
30-JUN-2025|DIVA|EQUITY|1428571400|106|487344500|596478700|0|0|215757900|0|30000|0|0|1299611100|0|65100|0|672100|117002100|0|35400|0|11185600|128960300
30-JUN-2025|DKFT|EQUITY|5638246600|454|175429600|3612508703|8323200|0|1442077167|3093200|9645700|1305300|81500|5252464370|0|17894530|12307200|207653100|3058100|34922900|11337400|0|85609000|372782230
30-JUN-2025|DKHH|EQUITY|2550000000|68|0|864100|0|0|527734700|0|0|0|0|528598800|0|0|0|225700|1175500|0|0|0|0|1401200
30-JUN-2025|DLTA|EQUITY|800659050|2270|0|4451150|0|121700|59248800|17495700|2450400|0|0|83767750|0|600000|141300|788150|83300|30793550|917300|82000|3268900|36674500
