Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2024|BMTR|EQUITY|16583997586|228|8107500|7325610440|4456000|0|6795476112|22842092|739988865|5059801|511300|14902052110|29|823797765|52314165|329468433|4819270|141393633|163806012|0|161657349|1677256656
31-JUL-2024|BNBA|EQUITY|3388000000|725|8140332|1184213681|0|0|198700325|0|360|0|0|1391054698|0|0|0|13625700|974100|0|10273540|0|455032|25328372
31-JUL-2024|BNBR|EQUITY|160057457509|26|1318275237|6077884450|30382150|173975|6903522207|585601340|4595953981|200150|50|19511993540|0|51354851830|0|2919743999|55219619|3|109015617|0|461227467|54900058535
31-JUL-2024|BNGA|EQUITY|25142205843|1840|62244637|60308012|2198950|4338480|985841926|48203978|4398902|959243|54501|1168548629|33616|4520916|64157470|23096830376|7485656|159451765|68139345|6215301|294541796|23701376241
31-JUL-2024|BNII|EQUITY|76215195821|216|6563|1654348|134100|505626|587792336|0|4137616|5131|464532|594700252|0|13956233591|5|320206120|5816430|53544502|80541013|850400|58507684|14475699745
31-JUL-2024|BNLI|EQUITY|36181359520|920|9688|1604939|1920|48638|84910955|1228894|139604|0|423283|88367921|0|552|0|35726119383|1050785|367400|947371|0|886908|35729372399
31-JUL-2024|BOBA|EQUITY|1155750000|161|0|274520000|0|0|505928300|0|0|0|0|780448300|0|50775000|0|36500|68490200|0|0|0|0|119301700
31-JUL-2024|BOGA|EQUITY|3803526210|830|760409814|2292866318|20000|0|124405310|358814568|168685800|0|0|3705201810|0|0|0|8092500|1600|4450263|930700|0|84849337|98324400
31-JUL-2024|BOLA|EQUITY|6000000000|102|1305715000|209298900|0|18557300|4129460960|0|39570840|100|0|5702603100|0|0|0|169338200|48700|0|127760000|0|250000|297396900
31-JUL-2024|BOLT|EQUITY|2343750000|985|0|59154900|0|0|114947900|0|6756800|0|0|180859600|0|166500000|0|65100|134200|0|233691100|0|0|400390400
31-JUL-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22916500|0|2166908318|139010000|29534392|363500|1950000|13861589758|0|23194169|7546400|867439315|23311000|0|37507495|0|2775106763|3734105142
31-JUL-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892298624|40652300|1149378|0|0|1392358500|0|2000000|0|330640|4281000|0|1029800|0|60|7641500
31-JUL-2024|BPFI|EQUITY|2673995362|360|26896000|374190674|0|0|13182235|0|95|0|0|414269004|0|2259723668|0|2400|0|0|290|0|0|2259726358
31-JUL-2024|BPII|EQUITY|10309973240|555|0|425847700|0|0|3447700|0|0|0|0|429295400|0|9390246440|0|607400|1810000|0|488014000|0|0|9880677840
31-JUL-2024|BPTR|EQUITY|3534000000|85|245970700|3022423473|0|0|253046504|1250000|4202216|0|0|3526892893|0|2238424|0|4740683|51000|0|0|0|77000|7107107
31-JUL-2024|BRAM|EQUITY|450056980|5750|0|35194000|0|0|125881001|0|1574300|0|0|162649301|0|277193068|0|7800|8984977|63700|1000|0|0|286250545
31-JUL-2024|BRAU|EQUITY|34900000000|0|3098400|12997823|0|0|308372906|10000000|430179|0|500256|335399564|0|1110500|0|581386832|5076100|0|13091090|646500|500000|601811022
31-JUL-2024|BREN|EQUITY|133786220000|8650|4496400|459543690|360700|0|336796110|21667500|40279584|183300|0|863327284|14267347|32625499170|12293500|6591839745|3225200|5328097923|1830855151|1336300|1331714|46408746050
31-JUL-2024|BRIS|EQUITY|46129260138|2600|554872701|23519703|376869498|41097218099|999379515|426464046|19337594|213588473|467100|43711716729|7143784|63422228|116325978|164040031|688914|948192354|100765877|4880976|550700767|1956160909
31-JUL-2024|BRMS|EQUITY|141784040338|157|3560806136|17161674107|88546000|0|26406121017|930418236|13288581954|410630|294442696|61731000776|45442300|18977410842|1058516406|14226125576|83950812|7633991878|1481420751|1540200|36544640697|80053039462
31-JUL-2024|BRNA|EQUITY|979110000|600|0|630822365|0|0|192561878|0|161342|0|4620380|828165965|0|446240|0|2763103|10956532|102414000|2253160|0|23625000|142458035
31-JUL-2024|BRPT|EQUITY|93747218044|1090|406416995|625881054|23814381|25238|68571954486|620060743|15421924|645933|565028|70264785782|117254719|2977964595|859363693|10116563607|197575883|1957407989|2218384831|14763907|4442217975|22901497199
31-JUL-2024|BSBK|EQUITY|25091882375|66|0|2365859197|0|0|2689868203|0|325|1401050|0|5057128775|0|0|0|28850000|5903600|0|0|0|0|34753600
31-JUL-2024|BSDE|EQUITY|21171365812|1035|1046233052|2859462190|120856200|4030500|1245028369|239442363|24842202|32733800|75000|5572703676|19507750|1516924352|244760249|68080761|2223600|467743248|157131277|9229800|585901789|3071502826
31-JUL-2024|BSIM|EQUITY|19716162403|820|173663242|14291067873|0|0|1102743254|16015400|210722715|0|21|15794212505|0|8435121|0|1602222841|13090317|545590174|443038575|0|959261720|3571638748
31-JUL-2024|BSML|EQUITY|1850225000|109|0|1057192065|0|0|689561500|23152600|0|0|0|1769906165|0|2041635|0|37149700|1829100|0|39298400|0|0|80318835
31-JUL-2024|BSSR|EQUITY|2616500000|4190|0|131817100|325500|0|186665326|59100|81638|0|6000|318954664|0|256132561|6188229|37440934|625000|2057305|1313239|429356|4788038|308974662
31-JUL-2024|BSWD|EQUITY|3688866845|3000|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
31-JUL-2024|BTEK|EQUITY|46277496376|4|3763766107|383657998|33973458|0|6744863154|12659520371|789357069|3974334|0|24379112491|0|13656263657|0|7813520519|43820797|105524812|38100|0|4228000|21623395885
31-JUL-2024|BTEL|EQUITY|36822665755|50|121596602|19095129685|75298845|0|5220050624|2479117500|1407700026|0|1252274683|29651167965|0|1315051805|21954400|1007789613|60500966|336099187|1393998222|0|2734339651|6869733844
31-JUL-2024|BTON|EQUITY|720000000|408|0|140000|0|0|75813400|0|0|0|0|75953400|0|0|0|900|100|0|45600|0|0|46600
31-JUL-2024|BTPN|EQUITY|10645945748|2310|0|1323806|117500|562500|25700464|19400|234|0|0|27723904|0|97558|0|10293702938|188600|1181666|200089940|34400|1177547|10496472649
31-JUL-2024|BTPS|EQUITY|7703700000|1140|41578200|66094900|5077300|5317886000|1028371583|13925000|4234882|200|1000|6477169065|1959600|53173400|88146943|52572847|1636400|560752790|39142198|23857400|328252357|1149493935
31-JUL-2024|BUAH|EQUITY|1000000000|1430|0|55876500|0|0|143903400|0|0|0|0|199779900|0|0|0|131300|88800|0|0|0|0|220100
31-JUL-2024|BUDI|EQUITY|4498997362|240|0|2697206331|0|254500|192404646|0|300101|1500|0|2890167078|0|440103866|0|200562079|584500|2200000|741578964|0|223485000|1608514409
31-JUL-2024|BUKA|EQUITY|103108797367|118|3351189307|29787386713|353537038|240660677|16961095434|1870587043|625466744|57498160|16918600|53264339716|224461000|29591610585|4321028800|1993902168|193139523|5672111856|4187143990|0|3625339754|49808737676
31-JUL-2024|BUKK|EQUITY|2640452000|990|402200|39593100|12500|0|2444266026|0|12050|0|116896974|2601182850|0|0|0|5649900|149600|0|538900|0|0|6338400
31-JUL-2024|BULL|EQUITY|14117801449|106|349260800|5996922474|0|0|3012351546|17445056|1914737127|137|1000000|11291717140|0|1095680901|1563900|327109012|2197600|247289600|47620650|0|1104622646|2826084309
31-JUL-2024|BUMI|EQUITY|371320705024|75|771944995|14082436035|111338000|0|45864007283|2961544490|1438337678|7813867|28906600|65266328948|82796300|204353856739|1281231204|47043766755|689465287|3698464103|5349791091|7356400|43517214540|306023942419
31-JUL-2024|BUVA|EQUITY|20590473213|53|0|16377917492|0|0|2135042814|102408100|125556700|0|2143073|18743068179|0|885770600|0|603190134|183000|0|358261300|0|0|1847405034
31-JUL-2024|BVIC|EQUITY|15848528282|75|164832000|8623251501|0|0|4354375914|10926900|433954477|0|0|13587340792|0|874866503|0|1130638497|246018115|7178900|1295400|0|75|2259997490
31-JUL-2024|BWPT|EQUITY|31525291000|53|658457500|13464358266|14170900|0|3871889170|0|57758156|187500|164108900|18230930392|0|10215110|0|1405754135|61981700|11664357670|141343240|0|10708753|13294360608
31-JUL-2024|BYAN|EQUITY|33333335000|17050|762500|3335971200|0|0|21817136740|170300|883637|1000000|300|25155924677|0|6813742140|0|160763476|201709800|244100|4055255|0|1918052|7182432823
31-JUL-2024|CAKK|EQUITY|1203300219|154|0|752837900|1155|0|205984672|2171255|37|0|400|960995419|0|90000|0|760600|154200|0|0|0|0|1004800
31-JUL-2024|CAMP|EQUITY|5885000000|364|0|102464200|0|0|5731795400|12800|100000|0|37000|5834409400|0|0|0|525900|5120000|0|3441200|203683|41289817|50580600
31-JUL-2024|CANI|EQUITY|833440000|45|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
31-JUL-2024|CARE|EQUITY|33250000000|80|1871385796|14755548820|0|0|1405207684|1031958700|588700546|0|0|19652801546|0|727965500|2672000|8173511274|307000|423203500|83726|0|169455454|9497198454
31-JUL-2024|CARS|EQUITY|15000000000|79|0|2656504388|33758000|0|9912563337|10852500|473435295|35174200|259991200|13382278920|0|7786200|0|992404200|102525800|6030200|11850180|0|497124500|1617721080
31-JUL-2024|CASA|EQUITY|54476269803|490|1665212528|51301992996|0|0|418321253|451434400|206069443|108700000|0|54151730620|0|36961324|790300|236370805|0|47611900|210500|0|2594354|324539183
31-JUL-2024|CASH|EQUITY|1431125517|81|0|3543496|0|0|1392945551|0|2062|0|12500|1396503609|0|1781700|0|100|152700|0|32687370|0|38|34621908
31-JUL-2024|CASS|EQUITY|2086950000|1100|104500|1064419900|0|0|157009300|13869300|0|0|0|1235403000|112300|665290600|311800|22990700|7654700|45587900|91438700|0|18160300|851547000
31-JUL-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
31-JUL-2024|CBPE|EQUITY|1356250000|153|0|99229600|0|0|171815600|0|0|0|0|271045200|0|0|0|30100|174700|0|0|0|0|204800
31-JUL-2024|CBRE|EQUITY|4538049792|25|162700|3459553500|0|0|729711422|0|70|3100|3000|4189433792|0|0|0|6000100|565900|0|50000|0|0|6616000
31-JUL-2024|CBUT|EQUITY|3125000000|1060|0|1753005500|0|0|9423400|8746300|0|0|0|1771175200|0|0|0|498040200|48300|0|0|0|0|498088500
31-JUL-2024|CCSI|EQUITY|1199999998|342|0|470738523|0|0|465477817|0|200|0|0|936216540|0|0|0|1378920|290880|0|17452700|0|21240|19143740
31-JUL-2024|CEKA|EQUITY|595000000|2120|21000|518001052|0|0|42895806|0|20092|0|0|560937950|0|29960600|0|1643500|72800|300000|1226700|0|7450|33211050
31-JUL-2024|CENT|EQUITY|31183464900|36|0|93048200|0|0|1049983032|0|6000|100000|0|1143137232|0|18055524003|0|21545000|636000|0|11962512665|0|110000|30040327668
31-JUL-2024|CFIN|EQUITY|3984520457|408|1665300|8404898|1441400|2051436264|1123524337|77845600|6285843|0|0|3270603642|0|8520700|23715600|3869077|812300|361993125|200985855|1288536|111138670|712323863
31-JUL-2024|CGAS|EQUITY|1771444796|121|0|632500|0|0|522045696|0|0|0|0|522678196|0|0|0|4965100|3801500|0|0|0|0|8766600
31-JUL-2024|CHEM|EQUITY|1700032794|74|0|6701700|0|0|492559344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
31-JUL-2024|CHIP|EQUITY|806000000|1580|0|630995400|0|0|174679900|0|0|0|0|805675300|0|0|0|260900|60800|0|3000|0|0|324700
31-JUL-2024|CINT|EQUITY|1000000000|137|5660400|123340200|0|0|44701312|0|0|100|87688|173789700|0|0|0|49000100|2044500|0|19850000|0|148415700|219310300
31-JUL-2024|CITA|EQUITY|3960361250|2200|0|955985695|0|0|65226958|0|100090|0|100000|1021412743|0|100510|0|23400150|8100|0|738400|0|1254596084|1278843244
31-JUL-2024|CITY|EQUITY|5405188966|50|0|205225100|0|0|64685166|106879300|42219230|0|0|419008796|0|0|0|58300|17000|0|0|0|0|75300
31-JUL-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132769654|850000|500100|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
31-JUL-2024|CLAY|EQUITY|2570000000|252|0|36260767|0|0|470300933|10415900|3003400|0|0|519981000|0|0|0|13800|5200|0|0|0|0|19000
31-JUL-2024|CLEO|EQUITY|12000000000|1230|4859000|1879469629|0|0|862563394|28599800|114|0|11500|2775503437|0|4147591|4227900|7231600|129900|36618700|1585672|0|40555200|94496563
31-JUL-2024|CLPI|EQUITY|306338500|1055|0|913000|0|299500|123733600|0|0|50100|0|124996200|0|156230000|0|143100|607800|560400|1736000|0|5000|159282300
31-JUL-2024|CMNP|EQUITY|5437189567|1545|0|1129657|27000|9931|1906773886|27|134399|719|0|1908075619|0|207033460|0|1619851|13493584|39979294|8854629|0|3205063785|3476044603
31-JUL-2024|CMNT|EQUITY|17125504000|1100|0|557224600|0|0|150939463|0|137|0|0|708164200|0|15989617900|354000|390680600|6757600|24533500|5226100|0|170100|16417339800
31-JUL-2024|CMPP|EQUITY|10685124441|69|0|5253369900|0|0|166302941|0|315005900|100000|0|5734778741|0|4942013300|0|6090500|363900|0|740000|0|0|4949207700
31-JUL-2024|CMRY|EQUITY|7934683000|5300|125488058|67652400|19132200|0|232464281|61107642|935|1069300|1207000|508121816|10708500|502549176|126576806|198934648|5454100|296118434|7215126|12850632|403124962|1563532384
31-JUL-2024|CNKO|EQUITY|8956361206|5|134291100|1835843087|12500000|0|2917385417|607539800|16059975|1350025|320000000|5844969404|0|1680335200|0|19113100|33863900|0|37256427|0|1340818075|3111386702
31-JUL-2024|CNMA|EQUITY|83345000000|230|1298342900|56250907981|53742300|0|781887919|766067900|172|8458500|9000000|59168407672|0|19899984199|8884100|1183565570|130276400|1263904591|155|0|1689977313|24176592328
31-JUL-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
31-JUL-2024|COAL|EQUITY|6250000000|38|0|383997800|0|0|5611698000|0|0|1200|2500|5995699500|0|0|0|198100|3882400|0|220000|0|0|4300500
31-JUL-2024|COCO|EQUITY|889863981|94|0|118500382|0|0|210158462|16993600|0|0|0|345652444|0|543842937|0|100|268500|0|100000|0|0|544211537
31-JUL-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75208595|125615659|6800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
31-JUL-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
31-JUL-2024|CPIN|EQUITY|16398000000|5225|479765520|60533060|67894500|257800|122700273|214210634|663154|10240100|65300|956330341|38959820|1299065366|276244015|2501489768|499100|573960157|498103165|6961000|427986058|5623268449
31-JUL-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457709369|61225108|8700|5000|12153300|545048658|0|100000|0|100|2242000|0|124241000|0|11748200|138331300
31-JUL-2024|CPRO|EQUITY|59572382787|50|48171500|27287320190|18817000|155106487|12600566678|199249800|12821813|26000|135000|40322214468|0|2209420700|6654658|4234831389|24650250|43550100|12574474532|0|81469253|19175050882
31-JUL-2024|CRAB|EQUITY|1950000000|252|0|304780200|0|0|78172600|0|0|0|0|382952800|0|0|0|6968900|78300|0|0|0|0|7047200
31-JUL-2024|CRSN|EQUITY|2892000000|98|0|432400000|0|0|166366400|0|0|0|0|598766400|0|0|0|73400|227200|0|933000|0|0|1233600
31-JUL-2024|CSAP|EQUITY|5683175151|482|0|42810100|0|0|164397449|0|30092|0|0|207237641|0|1755926191|0|619804960|8109700|768365425|14451209|0|3029048|3169686533
31-JUL-2024|CSIS|EQUITY|1307000000|49|0|297732700|0|0|257518700|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
31-JUL-2024|CSMI|EQUITY|816061500|2830|0|10372700|0|0|24018300|149670500|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CSRA|EQUITY|2050000000|665|0|1640459300|0|0|207696928|0|42|0|0|1848156270|171944|0|1185732|214994|60906400|881204|30063|363800|138089593|201843730
31-JUL-2024|CTBN|EQUITY|800371500|1100|0|500|0|0|594260|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
31-JUL-2024|CTRA|EQUITY|18535695255|1255|977300942|5445764862|165429326|671266|1118168403|789238249|595799|43555746|5395|8540729988|8244293|398487904|958599932|206062011|1523179|1855975780|221508012|909800|1175623486|4826934397
31-JUL-2024|CTTH|EQUITY|1230839821|20|0|8931100|0|2761525|521878245|0|55021|0|52725864|586351755|0|64857681|0|5000500|5029500|0|116787448|0|64679830|256354959
31-JUL-2024|CUAN|EQUITY|11241890000|8475|401500|15523300|426600|0|148203500|8161900|250555|173900|52800|173194055|954600|473276900|9140400|985859763|12057100|19358575|11765345|196000|4197262|1516805945
31-JUL-2024|CYBR|EQUITY|6449574702|320|0|21126900|0|0|463967600|0|0|0|0|485094500|0|2398997957|10801000|104180990|263794348|45300000|2069800|0|10|2825144105
31-JUL-2024|DADA|EQUITY|7431530800|7|0|10896400|0|0|2384907100|0|0|3200|0|2395806700|0|500000|0|100|2320500|0|2903500|0|0|5724100
31-JUL-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777782293|0|6646700|700000|9054915|2344019648|0|99875800|0|0|1470100|6693000|950000|0|31741252|140730152
31-JUL-2024|DART|EQUITY|3141390962|105|960|1397597600|1096000|215868|1595109190|0|96148|4682500|200|2998798466|0|1320|0|93369716|305100|0|514968|0|20|94191124
31-JUL-2024|DATA|EQUITY|1375000000|366|0|93085100|0|0|179857800|0|0|0|0|272942900|0|0|0|1421800|635300|0|0|0|0|2057100
31-JUL-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
31-JUL-2024|DAYA|EQUITY|2420547025|376|0|448507259|0|0|10622963|0|0|0|0|459130222|0|0|0|1884821603|260900|0|76334300|0|0|1961416803
31-JUL-2024|DCII|EQUITY|2383745900|40200|0|66495163|0|0|275353961|0|0|0|0|341849124|0|365342737|0|4300|500|0|5000|0|0|365352537
31-JUL-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301878|0|1002240|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
31-JUL-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
31-JUL-2024|DEPO|EQUITY|6790000000|356|0|182519700|28400|0|154317900|0|0|0|0|336866000|0|1493800000|0|167573800|36100|0|10586500|0|2071800|1674068200
31-JUL-2024|DEWA|EQUITY|21853733792|67|32380200|1077551384|40150000|0|11611380932|1319600692|49418073|209|445008|14130926498|0|2583414695|0|673241621|100577417|5172100|529013434|0|3831388027|7722807294
31-JUL-2024|DEWI|EQUITY|2000000000|66|0|84382500|0|0|1082783600|0|39000000|0|0|1206166100|0|0|0|100|833800|0|0|0|0|833900
31-JUL-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640114030|240084900|50|0|0|1899059450|0|0|0|286800|506600|0|0|0|0|793400
31-JUL-2024|DGIK|EQUITY|5541165000|87|0|4151996000|0|0|564988300|0|0|0|0|4716984300|0|72334500|0|13326600|1477600|0|582042000|0|0|669180700
31-JUL-2024|DGNS|EQUITY|1250000000|202|0|48038400|0|0|206207200|0|0|0|3800|254249400|0|0|0|8476700|107300|11231700|934900|0|0|20750600
31-JUL-2024|DGSA|EQUITY|1187225279|0|3287750|8283338|2274620|1057514|108124261|30000|11490333|15000|11900|134574716|0|2150252|1277750|5494718|8071736|10296|2795228|0|188820|19988800
31-JUL-2024|DIGI|EQUITY|1625000000|16|0|499422100|0|0|1125304100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
31-JUL-2024|DILD|EQUITY|10365854185|181|79505800|1523932108|1434500|269600|3872406572|103238800|1816343662|300|3262680|7400394022|0|10621104|0|2478462235|1075100|117020582|210073978|0|7778472|2825031471
31-JUL-2024|DIVA|EQUITY|1428571400|102|487344500|656699800|0|0|155376700|0|30000|0|0|1299451000|0|65100|0|324800|117090500|420000|34400|0|11185600|129120400
31-JUL-2024|DKFT|EQUITY|5638246600|110|14548000|3666954503|9864000|0|1539996967|125217000|194742600|230000|51300|5551604370|0|500000|0|2784400|10052800|20411700|543100|0|39350230|73642230
31-JUL-2024|DLTA|EQUITY|800659050|2960|0|4221050|0|121700|56975400|19099800|2457900|0|0|82875850|0|845600|141300|830650|46300|30793550|953300|82000|3268900|36961600
31-JUL-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|DMAS|EQUITY|48198111100|158|1155875000|175070800|18476200|0|4105150200|112169104|716454|4375400|57500|5571890658|0|1286947087|96653008|111835666|8286800|793268800|23437519|3051900|644439662|2967920442
31-JUL-2024|DMMX|EQUITY|7692307700|130|5690800|5763372332|15723900|0|1215249768|215326478|35104|0|0|7215398382|0|24640900|0|450240950|775300|118000|36200|0|1097968|476909318
31-JUL-2024|DMND|EQUITY|9468359000|710|0|59086000|0|0|40532900|0|0|0|0|99618900|0|1892724964|0|40200|295700|0|45200|0|0|1893106064
31-JUL-2024|DNAR|EQUITY|17037792274|81|0|643236300|0|145401089|791160452|0|300276|77|0|1580098194|0|0|0|4930806666|100|0|408000|0|0|4931214766
31-JUL-2024|DNET|EQUITY|14184000000|5050|658070800|3324932905|0|0|3601902331|15736200|50373700|0|0|7651015936|0|6529491964|0|15000|10900|0|1316200|0|0|6530834064
31-JUL-2024|DOID|EQUITY|8198788432|765|41726800|736946150|34145800|0|1983195400|25469700|303544430|75000|229400|3125332680|0|43174452|95933383|1094782781|208961000|175148602|45461766|16368000|3392625768|5072455752
