Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
27-MAR-2025|SMMA02CN4|CORPORATE BOND|784719000000|1|129000000000|16151205000|0|0|436567795000|203000000000|0|0|0|784719000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMA02DCN2|CORPORATE BOND|1102000000000|1|33000000000|30569438000|0|50000000000|405485934000|421000000000|160966320000|0|978308000|1102000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMA03ACN2|CORPORATE BOND|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMA03BCN2|CORPORATE BOND|500000000000|1|170000000000|0|0|0|27850000000|302000000000|150000000|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMA03CCN2|CORPORATE BOND|200000000000|1|5000000000|14100000000|0|33000000000|8000000000|139900000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMA03CN1|CORPORATE BOND|1500000000000|1|0|42385697000|25000000000|150000000000|330244303000|812370000000|140000000000|0|0|1500000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF02BCN1|CORPORATE BOND|501000000000|1|37000000000|0|0|0|1000000000|463000000000|0|0|0|501000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF02CCN2|CORPORATE BOND|51000000000|1|0|5000000000|0|0|5500000000|40500000000|0|0|0|51000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF02CCN3|CORPORATE BOND|9000000000|1|0|0|0|0|9000000000|0|0|0|0|9000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF03BCN1|CORPORATE BOND|851850000000|1|0|39076200000|0|50000000000|381173800000|363000000000|17600000000|1000000000|0|851850000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF03BCN2|CORPORATE BOND|425000000000|1|0|0|0|0|0|425000000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMMF03CCN1|CORPORATE BOND|105450000000|1|0|0|2000000000|50000000000|21050000000|0|32400000000|0|0|105450000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMRA04ACN2|CORPORATE BOND|468000000000|1|109500000000|22000000000|4500000000|0|93450000000|227500000000|0|3500000000|7550000000|468000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMRA04ACN3|CORPORATE BOND|329000000000|1|123500000000|20000000000|12000000000|0|42400000000|101100000000|0|3000000000|27000000000|329000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMRA04BCN2|CORPORATE BOND|432000000000|1|145500000000|62000000000|46000000000|0|34500000000|144000000000|0|0|0|432000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMRA04BCN3|CORPORATE BOND|971000000000|1|171865000000|0|82000000000|163000000000|124130000000|430000000000|5000000|0|0|971000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SMRA04CN1|CORPORATE BOND|448450000000|1|137000000000|42800000000|6000000000|0|140650000000|86000000000|0|29000000000|7000000000|448450000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SRAJ01A|CORPORATE BOND|407900000000|1|10000000000|4000000000|26000000000|12500000000|319400000000|26000000000|0|10000000000|0|407900000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|SRAJ01B|CORPORATE BOND|542100000000|1|0|160000000000|25000000000|0|357100000000|0|0|0|0|542100000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04ACN3|CORPORATE BOND|237775000000|1|0|1000000000|2000000000|0|1775000000|233000000000|0|0|0|237775000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04ACN4|CORPORATE BOND|600000000000|1|81585000000|500000000|0|0|5530000000|512385000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04ACN5|CORPORATE BOND|371520000000|1|160160000000|0|0|0|4010000000|207350000000|0|0|0|371520000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04BCN1|CORPORATE BOND|619160000000|1|270000000000|80000000000|52000000000|120000000000|10160000000|82000000000|0|5000000000|0|619160000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04BCN2|CORPORATE BOND|223565000000|1|25000000000|10000000000|72200000000|40000000000|24365000000|52000000000|0|0|0|223565000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04BCN3|CORPORATE BOND|8675000000|1|0|0|0|0|8675000000|0|0|0|0|8675000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04BCN4|CORPORATE BOND|400000000000|1|101500000000|0|130900000000|101400000000|51700000000|9500000000|0|0|0|395000000000|0|0|0|5000000000|0|0|0|0|0|5000000000
27-MAR-2025|TAFS04BCN5|CORPORATE BOND|500000000000|1|5000000000|10000000000|50000000000|307080000000|35420000000|91000000000|0|1500000000|0|500000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TAFS04CCN1|CORPORATE BOND|500000000000|1|243000000000|45000000000|82000000000|55800000000|3510000000|64690000000|0|4000000000|0|498000000000|0|0|0|2000000000|0|0|0|0|0|2000000000
27-MAR-2025|TAFS04CCN3|CORPORATE BOND|757030000000|1|320000000000|0|156000000000|126550000000|6480000000|100000000000|0|0|0|709030000000|0|0|0|48000000000|0|0|0|0|0|48000000000
27-MAR-2025|TBIG05BCN4|CORPORATE BOND|721390000000|1|282000000000|1500000000|0|45000000000|4890000000|363000000000|0|0|25000000000|721390000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TBIG06ACN4|CORPORATE BOND|1243075000000|1|74000000000|0|35000000000|175000000000|5960000000|953115000000|0|0|0|1243075000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TBIG06ACN5|CORPORATE BOND|2045190000000|1|137000000000|25000000000|248000000000|100000000000|5190000000|1430000000000|100000000000|0|0|2045190000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TBIG06ACN6|CORPORATE BOND|804945000000|1|99000000000|20000000000|30000000000|542900000000|13045000000|50000000000|0|0|0|754945000000|0|0|0|50000000000|0|0|0|0|0|50000000000
27-MAR-2025|TBIG06BCN1|CORPORATE BOND|500000000000|1|168700000000|17000000000|47000000000|201000000000|11000000000|49300000000|0|0|0|494000000000|0|0|0|6000000000|0|0|0|0|0|6000000000
27-MAR-2025|TBIG06BCN4|CORPORATE BOND|756925000000|1|155000000000|15000000000|0|385000000000|11925000000|190000000000|0|0|0|756925000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TBIG06BCN5|CORPORATE BOND|745155000000|1|174500000000|130000000000|15000000000|320750000000|16405000000|88500000000|0|0|0|745155000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TBIG06BCN6|CORPORATE BOND|1873055000000|1|509000000000|10000000000|152000000000|679000000000|6555000000|466500000000|0|0|0|1823055000000|0|0|0|50000000000|0|0|0|0|0|50000000000
27-MAR-2025|TDPM01|CORPORATE BOND|92500000000|1|0|0|0|0|0|92500000000|0|0|0|92500000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TDPM02|CORPORATE BOND|370000000000|1|0|27750000000|4625000000|0|13273750000|324351250000|0|0|0|370000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TELE01BCN3|CORPORATE BOND|236832000895|1|61514662475|40963650365|10252854796|5126075238|5126075237|62027530593|51821152191|0|0|236832000895|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TELE01CCN2|CORPORATE BOND|112777143286|1|48186587417|2050524004|0|2050524005|4100992390|1537976855|54850538615|0|0|112777143286|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TELE02CN2|CORPORATE BOND|512623378565|1|174291948715|78431376920|0|102524675713|0|67153662593|90221714624|0|0|512623378565|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TLKM01BCN1|CORPORATE BOND|2100000000000|1|1312100000000|15000000000|440000000000|211000000000|1000000000|95900000000|0|25000000000|0|2100000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TLKM01CCN1|CORPORATE BOND|1200000000000|1|717000000000|0|350500000000|0|1000000000|55000000000|0|49500000000|27000000000|1200000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TLKM01DCN1|CORPORATE BOND|1500000000000|1|436000000000|11000000000|682000000000|33000000000|13000000000|306000000000|0|10000000000|9000000000|1500000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TOBA01A|CORPORATE BOND|425000000000|1|72500000000|40000000000|3000000000|20000000000|11000000000|278500000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TOBA01B|CORPORATE BOND|75000000000|1|0|51500000000|3500000000|8000000000|2000000000|10000000000|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03ACN4|CORPORATE BOND|266950000000|1|49000000000|10000000000|10000000000|80000000000|33950000000|84000000000|0|0|0|266950000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03ACN5|CORPORATE BOND|860000000000|1|138000000000|30000000000|10500000000|385790000000|64710000000|231000000000|0|0|0|860000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03BCN1|CORPORATE BOND|357700000000|1|16500000000|2000000000|0|200000000000|22700000000|116500000000|0|0|0|357700000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03BCN3|CORPORATE BOND|587950000000|1|84000000000|6000000000|12950000000|257000000000|42000000000|181000000000|0|0|0|582950000000|0|0|0|5000000000|0|0|0|0|0|5000000000
27-MAR-2025|TPIA03BCN4|CORPORATE BOND|581500000000|1|25000000000|0|1000000000|224000000000|125500000000|176000000000|0|30000000000|0|581500000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03BCN5|CORPORATE BOND|300000000000|1|109000000000|0|12000000000|82000000000|15000000000|82000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03CCN1|CORPORATE BOND|113500000000|1|0|0|4000000000|100000000000|9500000000|0|0|0|0|113500000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03CCN3|CORPORATE BOND|362050000000|1|0|22000000000|1000000000|333000000000|2050000000|4000000000|0|0|0|362050000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03CCN4|CORPORATE BOND|151550000000|1|112000000000|0|10000000000|0|17550000000|12000000000|0|0|0|151550000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA03CCN5|CORPORATE BOND|240000000000|1|92000000000|29000000000|113000000000|0|2000000000|4000000000|0|0|0|240000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04ACN1|CORPORATE BOND|1426450000000|1|271900000000|2000000000|20000000000|801970000000|82980000000|246100000000|0|1500000000|0|1426450000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04ACN2|CORPORATE BOND|1022650000000|1|209000000000|36450000000|76000000000|158200000000|173700000000|335500000000|10000000000|22800000000|200000000|1021850000000|0|0|0|0|800000000|0|0|0|0|800000000
27-MAR-2025|TPIA04ACN3|CORPORATE BOND|361480000000|1|6000000000|19400000000|0|80000000000|119130000000|136000000000|0|0|0|360530000000|0|0|0|0|950000000|0|0|0|0|950000000
27-MAR-2025|TPIA04ACN4|CORPORATE BOND|542375000000|1|171000000000|99200000000|5000000000|105000000000|134480000000|25485000000|0|1000000000|0|541165000000|0|0|0|1210000000|0|0|0|0|0|1210000000
27-MAR-2025|TPIA04BCN1|CORPORATE BOND|347000000000|1|10000000000|0|3000000000|333000000000|1000000000|0|0|0|0|347000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04BCN2|CORPORATE BOND|227350000000|1|10000000000|1000000000|23000000000|140550000000|52700000000|0|0|0|0|227250000000|0|0|0|0|100000000|0|0|0|0|100000000
27-MAR-2025|TPIA04BCN3|CORPORATE BOND|534760000000|1|0|47500000000|10000000000|362000000000|55260000000|60000000000|0|0|0|534760000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04BCN4|CORPORATE BOND|416800000000|1|80000000000|4400000000|12000000000|173000000000|70900000000|75000000000|0|0|0|415300000000|0|0|0|0|1500000000|0|0|0|0|1500000000
27-MAR-2025|TPIA04CCN1|CORPORATE BOND|226550000000|1|50700000000|0|96800000000|25000000000|49050000000|5000000000|0|0|0|226550000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04CCN3|CORPORATE BOND|103760000000|1|0|1020000000|6000000000|45020000000|51720000000|0|0|0|0|103760000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TPIA04CCN4|CORPORATE BOND|540825000000|1|25000000000|0|2000000000|471240000000|42585000000|0|0|0|0|540825000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TRIM01ACN3|CORPORATE BOND|250715000000|1|73000000000|25000000000|1000000000|0|36190000000|115525000000|0|0|0|250715000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TRIM01BCN1|CORPORATE BOND|308800000000|1|0|0|0|0|8800000000|300000000000|0|0|0|308800000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TRIM01BCN3|CORPORATE BOND|52485000000|1|0|0|4000000000|10000000000|17985000000|14000000000|0|6500000000|0|52485000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TRIM01CN2|CORPORATE BOND|388000000000|1|72000000000|23000000000|2000000000|30000000000|2565000000|258435000000|0|0|0|388000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI05BCN1|CORPORATE BOND|386000000000|1|40000000000|0|0|285000000000|1000000000|60000000000|0|0|0|386000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI05BCN2|CORPORATE BOND|485700000000|1|74000000000|5000000000|112000000000|178000000000|61700000000|36000000000|0|5000000000|10000000000|481700000000|0|0|0|0|4000000000|0|0|0|0|4000000000
27-MAR-2025|TUFI05BCN3|CORPORATE BOND|376615000000|1|186000000000|0|46000000000|23000000000|34615000000|80000000000|0|7000000000|0|376615000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06ACN1|CORPORATE BOND|439660000000|1|201000000000|65000000000|12000000000|160000000000|1660000000|0|0|0|0|439660000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06ACN2|CORPORATE BOND|804175000000|1|47000000000|10500000000|15000000000|633000000000|38675000000|10000000000|0|30000000000|20000000000|804175000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06ACN3|CORPORATE BOND|81590000000|1|10000000000|0|3000000000|50000000000|5590000000|8000000000|0|5000000000|0|81590000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06ACN4|CORPORATE BOND|423735000000|1|55000000000|30000000|10000000000|290000000000|13705000000|50000000000|0|0|0|418735000000|0|0|0|5000000000|0|0|0|0|0|5000000000
27-MAR-2025|TUFI06BCN1|CORPORATE BOND|252075000000|1|70000000000|10000000000|72000000000|70000000000|75000000|30000000000|0|0|0|252075000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06BCN2|CORPORATE BOND|326935000000|1|65000000000|20000000000|158000000000|50000000000|6935000000|27000000000|0|0|0|326935000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06BCN3|CORPORATE BOND|1081495000000|1|447000000000|0|175000000000|45000000000|10495000000|74000000000|0|30000000000|300000000000|1081495000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TUFI06BCN4|CORPORATE BOND|1185375000000|1|85000000000|0|153000000000|500000000000|2375000000|145000000000|0|0|300000000000|1185375000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TYRO01B|CORPORATE BOND|250000000000|1|0|1000000000|15000000000|226000000000|4571000000|2000000000|1429000000|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|TYRO01C|CORPORATE BOND|300000000000|1|35500000000|0|90500000000|150000000000|3375000000|15000000000|625000000|5000000000|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01ACN1|CORPORATE BOND|1495000|16566|0|210000|0|0|885000|355000|45000|0|0|1495000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01ACN3|CORPORATE BOND|303000|16566|0|0|150000|0|153000|0|0|0|0|303000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01ACN4|CORPORATE BOND|200000|16566|0|0|0|0|200000|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01BCN1|CORPORATE BOND|12306000|16566|100000|5000000|0|0|3775000|3431000|0|0|0|12306000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01BCN2|CORPORATE BOND|900000|16566|0|0|0|0|900000|0|0|0|0|900000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01BCN3|CORPORATE BOND|3511000|16566|0|0|0|0|3511000|0|0|0|0|3511000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01BCN4|CORPORATE BOND|913000|16566|0|0|0|0|913000|0|0|0|0|913000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01CCN2|CORPORATE BOND|2786000|16566|0|60000|0|0|2726000|0|0|0|0|2786000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01CCN3|CORPORATE BOND|3915500|16566|300000|1330000|0|0|2285500|0|0|0|0|3915500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP01CCN4|CORPORATE BOND|3596000|16566|2000000|0|0|0|1596000|0|0|0|0|3596000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02ACN1|CORPORATE BOND|7626500|16566|0|2030000|0|0|446500|5150000|0|0|0|7626500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02ACN2|CORPORATE BOND|125000|16566|0|10000|0|0|55000|0|60000|0|0|125000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02BCN1|CORPORATE BOND|4092500|16566|0|2200000|0|0|1892500|0|0|0|0|4092500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02BCN2|CORPORATE BOND|16783000|16566|0|10000|0|0|1773000|0|15000000|0|0|16783000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02CCN1|CORPORATE BOND|4959500|16566|400000|380000|0|0|4179500|0|0|0|0|4959500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDINKP02CCN2|CORPORATE BOND|3138500|16566|900000|10000|0|0|2228500|0|0|0|0|3138500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01ACN1|CORPORATE BOND|1058000|16566|0|0|0|0|803000|255000|0|0|0|1058000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01ACN3|CORPORATE BOND|191000|16566|0|0|0|0|191000|0|0|0|0|191000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01ACN4|CORPORATE BOND|100000|16566|0|0|0|0|100000|0|0|0|0|100000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01ACN5|CORPORATE BOND|65000|16566|0|0|0|0|65000|0|0|0|0|65000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01ACN6|CORPORATE BOND|5327000|16566|0|150000|0|0|177000|5000000|0|0|0|5327000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN1|CORPORATE BOND|6691000|16566|0|0|0|0|1691000|5000000|0|0|0|6691000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN2|CORPORATE BOND|5736500|16566|0|4500000|0|0|236500|0|1000000|0|0|5736500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN3|CORPORATE BOND|1812000|16566|1000000|0|0|0|812000|0|0|0|0|1812000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN4|CORPORATE BOND|2622000|16566|0|0|0|0|2622000|0|0|0|0|2622000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN5|CORPORATE BOND|3819500|16566|2000000|0|0|0|1319500|500000|0|0|0|3819500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01BCN6|CORPORATE BOND|1462000|16566|0|0|0|0|1462000|0|0|0|0|1462000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01CCN2|CORPORATE BOND|1078500|16566|0|0|500000|0|278500|0|0|0|0|778500|0|0|0|300000|0|0|0|0|0|300000
27-MAR-2025|USDOPPM01CCN3|CORPORATE BOND|4054000|16566|0|0|0|0|1054000|3000000|0|0|0|4054000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01CCN4|CORPORATE BOND|1178500|16566|0|150000|0|0|1028500|0|0|0|0|1178500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01CCN5|CORPORATE BOND|1476300|16566|1200000|0|0|0|276300|0|0|0|0|1476300|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM01CCN6|CORPORATE BOND|2430000|16566|700000|0|0|0|1730000|0|0|0|0|2430000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM02ACN1|CORPORATE BOND|590000|16566|0|0|0|0|440000|150000|0|0|0|590000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM02BCN1|CORPORATE BOND|1557000|16566|0|0|0|0|1557000|0|0|0|0|1557000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|USDOPPM02CCN1|CORPORATE BOND|511500|16566|0|0|0|0|511500|0|0|0|0|511500|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01ACN1|CORPORATE BOND|231000000000|1|19575679759|697885196|32102719031|13957703928|17447129909|70451510575|0|62809667674|13957703928|231000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01ACN2|CORPORATE BOND|495000000000|1|16000000000|15000000000|82000000000|150000000000|32000000000|178000000000|0|22000000000|0|495000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01BCN1|CORPORATE BOND|429000000000|1|2000000000|18000000000|201000000000|84000000000|32000000000|82000000000|0|0|10000000000|429000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01BCN2|CORPORATE BOND|745500000000|1|275000000000|0|216000000000|0|2800000000|216000000000|0|10700000000|25000000000|745500000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01CCN1|CORPORATE BOND|740000000000|1|104000000000|323000000000|176000000000|0|7000000000|127000000000|0|3000000000|0|740000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA01CCN2|CORPORATE BOND|1259500000000|1|756000000000|0|334000000000|0|15500000000|144000000000|0|10000000000|0|1259500000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA02ACN2|CORPORATE BOND|593950000000|1|22000000000|0|7500000000|150000000000|8950000000|248500000000|0|57000000000|100000000000|593950000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA02BCN1|CORPORATE BOND|197000000000|1|135000000000|0|51500000000|0|500000000|10000000000|0|0|0|197000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA02BCN2|CORPORATE BOND|425150000000|1|23000000000|0|119000000000|0|6150000000|164000000000|0|13000000000|100000000000|425150000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA02CCN1|CORPORATE BOND|982000000000|1|268000000000|0|411500000000|117000000000|7500000000|178000000000|0|0|0|982000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA02CCN2|CORPORATE BOND|730900000000|1|233000000000|0|468500000000|20000000000|4400000000|0|0|5000000000|0|730900000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA03ACN1|CORPORATE BOND|479800000000|1|199000000000|0|230000000000|0|6300000000|1000000000|0|3500000000|40000000000|479800000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA03BCN1|CORPORATE BOND|275230000000|1|200000000000|0|57000000000|0|10230000000|0|0|7000000000|1000000000|275230000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WIKA03CCN1|CORPORATE BOND|449850000000|1|250000000000|0|194000000000|0|5850000000|0|0|0|0|449850000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL01B|CORPORATE BOND|600000000000|1|146000000000|10900000000|35000000000|101000000000|25000000000|282100000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL01C|CORPORATE BOND|71000000000|1|2000000000|0|56000000000|0|0|13000000000|0|0|0|71000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL02B|CORPORATE BOND|845505000000|1|69150000000|40000000000|55000000000|0|12505000000|668850000000|0|0|0|845505000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL02C|CORPORATE BOND|590520000000|1|55000000000|0|131000000000|0|4520000000|397000000000|3000000000|0|0|590520000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL03A|CORPORATE BOND|868745000000|1|141200000000|60000000000|61000000000|0|34795000000|571750000000|0|0|0|868745000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL03B|CORPORATE BOND|407925000000|1|40000000000|30250000000|30000000000|0|10675000000|297000000000|0|0|0|407925000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WISL03C|CORPORATE BOND|100790000000|1|2600000000|0|33000000000|0|1790000000|63400000000|0|0|0|100790000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WOMF04BCN2|CORPORATE BOND|465000000000|1|71000000000|3000000000|0|100000000000|12100000000|278500000000|400000000|0|0|465000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WOMF04BCN3|CORPORATE BOND|779000000000|1|183000000000|4800000000|61000000000|323000000000|13700000000|193500000000|0|0|0|779000000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WOMF05ACN1|CORPORATE BOND|880445000000|1|149000000000|6000000000|20000000000|0|100000000|705345000000|0|0|0|880445000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WOMF05BCN1|CORPORATE BOND|119555000000|1|15000000000|53000000000|0|28000000000|555000000|23000000000|0|0|0|119555000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WOOD01BCN2|CORPORATE BOND|52530000000|1|0|0|50000000000|0|2530000000|0|0|0|0|52530000000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WSBP01|CORPORATE BOND|80755540000|1|3553243760|1776621880|3068710520|2422666200|5329865640|64119898760|0|484533240|0|80755540000|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WSBP01CB|CORPORATE BOND|457614726667|1|20135047973|10067523986|17389359612|13728441800|30202571961|363346092976|0|2745688359|0|457614726667|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WSBP02|CORPORATE BOND|245850916667|1|8801462817|7047726278|13816821517|0|12903661391|192168619954|10762041927|327801222|22781561|245850916667|0|0|0|0|0|0|0|0|0|0
27-MAR-2025|WSBP02CB|CORPORATE BOND|1393155194444|1|49874955960|39937115574|78295321928|0|73120747878|1088955513079|60984904252|1857540259|129095514|1393155194444|0|0|0|0|0|0|0|0|0|0
