Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JAN-2025|BMTR|EQUITY|16583997586|182|5624900|7313832740|4959000|0|6881935512|13661878|733148888|5059801|36300|14958259019|0|834409665|55610565|282165953|6081970|141524833|148163112|0|153093649|1621049747
31-JAN-2025|BNBA|EQUITY|3388000000|600|8840332|1180399681|0|0|200002734|0|451|0|0|1389243198|0|1734300|0|14447100|972800|0|9530640|0|455032|27139872
31-JAN-2025|BNBR|EQUITY|173416832509|36|1411477839|6638421300|357117650|173975|7153353314|504368570|4509159542|200150|50|20574272390|0|50303695384|0|2915349979|50725369|3|107592380|0|460416570|53837779685
31-JAN-2025|BNGA|EQUITY|25142205843|1735|75687937|71948912|856350|3181580|991445448|54335329|5701641|116502|54501|1203328200|2097|4116616|60121970|23083095515|7254956|145565375|71921849|5570201|288948091|23666596670
31-JAN-2025|BNII|EQUITY|76215195821|202|6563|2370415|448200|505626|592454118|45000|4137617|5181|464532|600437252|0|13956273591|5|317291720|5758730|51074402|80620546|850400|58093351|14469962745
31-JAN-2025|BNLI|EQUITY|36181359520|1325|9522|2119925|1920|48638|85380059|788894|239849|40|423283|89012130|0|552|0|33981918560|1033671|0|1744888900|0|886902|35728728585
31-JAN-2025|BOAT|EQUITY|3501680000|155|0|307724400|0|0|3192602600|0|0|0|0|3500327000|0|0|0|63600|409400|0|880000|0|0|1353000
31-JAN-2025|BOBA|EQUITY|1155750000|176|0|274520000|0|0|505701100|0|0|0|0|780221100|0|50775000|0|173700|68580200|0|0|0|0|119528900
31-JAN-2025|BOGA|EQUITY|3803526210|585|823663000|1878450618|5000|0|92899710|700271768|175170000|0|0|3670460096|0|0|0|6281800|26100|7519763|15573500|0|103664951|133066114
31-JAN-2025|BOLA|EQUITY|6000000000|90|1305715000|207497300|0|18557300|4131445960|0|39570840|100|0|5702786500|0|0|0|169190000|113500|0|127660000|0|250000|297213500
31-JAN-2025|BOLT|EQUITY|2343750000|1310|0|60198200|0|0|115636300|0|4886800|0|0|180721300|0|146500000|0|10342700|120500|9874400|233691100|0|0|400528700
31-JAN-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2166226318|139010000|30203892|363500|1950000|13860827258|0|88194169|7546400|867439315|30316100|0|37507495|0|2703101663|3734105142
31-JAN-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892300524|40652300|1159478|0|0|1392370500|0|2000000|0|330640|4269000|0|1029800|0|60|7629500
31-JAN-2025|BPFI|EQUITY|2673995362|286|26896000|256680974|0|0|16626535|0|95|0|0|300203604|0|2259779868|0|18600|3000|2200000|111790290|0|0|2373791758
31-JAN-2025|BPII|EQUITY|10309973240|530|0|425820000|0|0|2067400|0|0|0|0|427887400|0|9391995140|0|266700|1810000|0|488014000|0|0|9882085840
31-JAN-2025|BPTR|EQUITY|3534000000|81|245970700|3022523473|0|0|233735844|1250000|4202276|0|0|3507682293|0|22920624|0|3229083|91000|0|0|0|77000|26317707
31-JAN-2025|BRAM|EQUITY|450056980|5875|0|35193600|0|0|125719601|0|1574300|0|0|162487501|0|277193068|0|7500|8984977|71300|159100|0|0|286415945
31-JAN-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|246746006|0|343679|0|500256|344334054|0|1110500|0|579638832|802600|0|10091000|646500|500000|592789432
31-JAN-2025|BREN|EQUITY|133786220000|9025|4956700|420940490|12312300|0|413166110|48075800|52283968|876600|5000|952616968|15931547|32406101277|12181400|6743744112|3734100|5339212050|1728142019|1336300|69073561|46319456366
31-JAN-2025|BRIS|EQUITY|46129260138|2930|554229701|13334599|329190898|41097218099|895125986|485657283|84101|177154600|396800|43552392067|14919784|88238484|185608678|149432357|2372477|1120321216|84255062|4994976|465342537|2115485571
31-JAN-2025|BRMS|EQUITY|141784040338|382|4119959636|17749839007|291701100|0|23084231641|1329272190|14998748467|5723430|11225096|61590700567|45442300|18311529358|1284814601|15281525429|104950212|7278321659|1360973051|16936400|36508846661|80193339671
31-JAN-2025|BRNA|EQUITY|979110000|695|0|631622765|0|0|200046878|0|161422|0|0|831831065|0|446240|0|2761703|8360232|102414000|2225760|0|23385400|139593335
31-JAN-2025|BRPT|EQUITY|93747218044|920|381888135|571810497|44191922|25238|68959018194|539253438|14371329|68638|100028|70510727419|100164645|2927421477|841325915|10244862202|245233203|1704148743|2239269247|14358270|4338791976|22655575678
31-JAN-2025|BRRC|EQUITY|971500000|63|0|205581408|0|0|757831092|0|0|0|10000|963422500|0|0|0|7971100|106400|0|0|0|0|8077500
31-JAN-2025|BSBK|EQUITY|25091882375|50|0|2373151197|0|0|2452513385|0|343|150|0|4825665075|0|0|0|244637400|17748800|0|3831100|0|0|266217300
31-JAN-2025|BSDE|EQUITY|21171365812|950|1107118252|2871502090|136195800|2500000|1208676069|243672252|21484110|25715500|90000|5616954073|16495250|1454313036|258664999|120129658|3224700|438291295|142087995|9834100|584211396|3027252429
31-JAN-2025|BSIM|EQUITY|19716162403|855|6572700|14865774176|0|0|1099155807|16015400|210722736|0|0|16198240819|0|161410764|0|1602207841|9796639|545590174|443038575|0|405566441|3167610434
31-JAN-2025|BSML|EQUITY|1850225000|97|0|1025522765|0|0|653738300|23152600|0|0|0|1702413665|0|3379535|0|96511500|1827800|0|46092500|0|0|147811335
31-JAN-2025|BSSR|EQUITY|2616500000|4310|0|131141100|361600|0|190544826|50000|25138|0|1300|322123964|0|256000261|5969415|35524962|637100|1916382|670339|429356|4657547|305805362
31-JAN-2025|BSWD|EQUITY|3688866845|2600|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
31-JAN-2025|BTEK|EQUITY|46277496376|5|3763766111|386657998|18885745|0|7894349546|11633497832|788280625|3975234|0|24489413091|0|13656263657|0|7812921819|43870797|912|38100|0|0|21513095285
31-JAN-2025|BTEL|EQUITY|36822665755|50|837289525|19095129685|75298845|0|5219791124|1763424577|1407750026|0|1252274683|29650958465|0|1315051805|21954400|2294652113|60710466|336099187|107135722|0|2734339651|6869943344
31-JAN-2025|BTON|EQUITY|720000000|410|0|140000|0|0|63814700|0|0|0|0|63954700|0|0|0|12005200|100|0|40000|0|0|12045300
31-JAN-2025|BTPN|EQUITY|10645945748|2200|0|1062806|117500|560000|26389264|0|234|700|0|28130504|0|258|0|10293221638|191700|1350566|200089940|34400|1177547|10496066049
31-JAN-2025|BTPS|EQUITY|7703700000|925|41441100|60739300|3790000|5317564700|1259281683|26648500|1159|200|1000|6709467642|0|26251137|74891843|29136745|1581500|517117981|39174613|0|229041539|917195358
31-JAN-2025|BUAH|EQUITY|1000000000|1955|0|55876500|0|0|143980000|0|0|0|0|199856500|0|0|0|54700|88800|0|0|0|0|143500
31-JAN-2025|BUDI|EQUITY|4498997362|210|0|2697306331|0|254500|189469513|0|300134|1500|0|2887331978|0|440103866|0|203392879|568000|2200000|741599764|0|223485000|1611349509
31-JAN-2025|BUKA|EQUITY|103121636167|118|2097191900|50337614124|388578066|240660677|17370083109|1933226706|703000110|57342660|14068000|73141765352|52087400|13978879164|4162010100|1191526673|253973323|4361624499|2899522658|0|3047531876|29947155693
31-JAN-2025|BUKK|EQUITY|2640452000|850|402200|39593100|12500|0|2444292326|0|12050|0|116896974|2601209150|0|0|0|5649200|162200|0|528700|0|0|6340100
31-JAN-2025|BULL|EQUITY|14117801449|142|349260800|6047325798|0|0|3399586221|5535556|1993230078|137|0|11794938590|0|662767401|1563900|317913812|2069300|232356500|1439900|0|1104752046|2322862859
31-JAN-2025|BUMI|EQUITY|371335392068|118|2572776995|11928365635|663726800|0|46581770093|4248277190|1667939333|13162468|63706600|67739725114|82796300|204807727015|1520627048|44503162352|477009787|4327048406|5171297470|7356400|42668208519|303565233297
31-JAN-2025|BUVA|EQUITY|20590473213|60|0|16326111450|0|0|2195006656|102408100|116483000|0|2143073|18742152279|0|885770600|0|604105234|183800|0|358261300|0|0|1848320934
31-JAN-2025|BVIC|EQUITY|15848538479|93|164832000|8629678901|0|0|4403606611|900000|422206577|0|0|13621224089|0|847755903|0|1130536397|239357715|7178900|1295400|0|75|2226124390
31-JAN-2025|BWPT|EQUITY|31525291000|55|658457500|13426494766|14170900|0|3798347170|0|57758156|187500|211609600|18167025592|0|45395110|0|1407309935|66028700|11664357670|164465240|0|10708753|13358265408
31-JAN-2025|BYAN|EQUITY|33333335000|20425|407800|3335843500|9100|0|14489631450|251500|927137|1000000|0|17828070487|0|6813742140|0|157690776|7535042390|131700|3239955|0|440052|14510287013
31-JAN-2025|CAKK|EQUITY|1203300219|138|0|1066686800|155|0|136003572|21955|37|0|400|1202712919|0|90000|0|496900|400|0|0|0|0|587300
31-JAN-2025|CAMP|EQUITY|5885000000|200|1200000|3244000|0|0|5837378400|8239100|100000|0|37000|5850198500|0|500000|0|770317|3000|0|2641200|203683|30673300|34791500
31-JAN-2025|CANI|EQUITY|833440000|49|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
31-JAN-2025|CARE|EQUITY|33250000000|190|1838685796|14842086941|0|0|1661923563|2120280200|570700546|0|0|21033677046|0|25512700|3547500|7946728974|326000|113951600|19185541|0|7070639|8116322954
31-JAN-2025|CARS|EQUITY|15000000000|87|0|3555507388|38758000|0|9239761337|10852500|473435295|14700000|259991200|13593005720|0|1000|0|894811900|26500|6030200|9000180|0|497124500|1406994280
31-JAN-2025|CASA|EQUITY|54476269803|635|1447440028|47279480696|157584200|0|548478353|1028425200|463571443|53900000|107666000|51086545920|0|994182824|0|1221221305|0|26996300|253900|0|1147069554|3389723883
31-JAN-2025|CASH|EQUITY|1431125517|67|0|4727996|0|0|1391762151|0|2062|0|12500|1396504709|0|1813600|0|100|119700|0|32687370|0|38|34620808
31-JAN-2025|CASS|EQUITY|2086950000|1765|104500|1064597200|0|0|157097900|5986200|0|0|0|1227785800|112300|665997600|311800|23448200|7833900|42767200|92621900|0|26071300|859164200
31-JAN-2025|CBDK|EQUITY|5668944500|8025|8735800|194043100|5102200|0|263558400|31124600|4946500|828300|400|508339300|0|22526800|0|28822600|486800|929700|85000|0|5704300|58555200
31-JAN-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
31-JAN-2025|CBPE|EQUITY|1356250000|173|0|104638400|0|0|165812500|0|0|0|0|270450900|0|0|0|162300|535800|0|101000|0|0|799100
31-JAN-2025|CBRE|EQUITY|4538067441|29|162700|3459553500|0|0|729579011|0|130|3100|3000|4189301441|0|0|0|6000100|715900|0|50000|0|0|6766000
31-JAN-2025|CBUT|EQUITY|3125000000|1225|0|1753005500|0|0|9451000|8746300|0|0|0|1771202800|0|0|0|498012500|48400|0|0|0|0|498060900
31-JAN-2025|CCSI|EQUITY|1333333331|280|0|716611141|0|0|219448140|0|240|40|0|936059561|0|136448206|0|1577120|292180|0|380|0|21240|138339126
31-JAN-2025|CEKA|EQUITY|595000000|2050|21000|517966752|0|0|42889606|0|20092|0|0|560897450|0|29960000|0|1626000|96100|300000|1261000|0|8450|33251550
31-JAN-2025|CENT|EQUITY|31183464900|45|0|90910900|0|0|1052215532|0|6000|100000|0|1143232432|0|9863900|0|20704800|531000|0|30009022768|0|110000|30040232468
31-JAN-2025|CFIN|EQUITY|3984520457|314|773300|7920098|1645500|2051436264|1100754337|73797200|10852521|22|0|3247179242|0|6556900|21101448|5915464|1947900|369539756|202463089|0|128223706|735748263
31-JAN-2025|CGAS|EQUITY|1771499039|95|0|500100|0|0|525344239|0|0|0|0|525844339|0|0|0|2810900|2843800|0|0|0|0|5654700
31-JAN-2025|CHEM|EQUITY|1700032794|58|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
31-JAN-2025|CHIP|EQUITY|806000000|1490|0|631066900|0|0|174820000|0|0|0|0|805886900|0|0|0|43700|66400|0|3000|0|0|113100
31-JAN-2025|CINT|EQUITY|1000000000|170|5660400|115024900|0|0|145337512|0|0|100|88|266023000|0|60194800|0|49243700|1989500|0|19850000|0|88220900|219498900
31-JAN-2025|CITA|EQUITY|3960361250|3350|0|885284495|0|0|19759018|0|90090|0|100000|905233603|0|77010|0|23747250|8000|0|116594040|0|1254596084|1395022384
31-JAN-2025|CITY|EQUITY|5405188966|103|0|204985100|0|0|77031566|106879300|29241230|0|0|418137196|0|0|0|946500|400|0|0|0|0|946900
31-JAN-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132620454|850000|649300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
31-JAN-2025|CLAY|EQUITY|2570000000|472|0|36260767|0|0|470314633|10415900|3003400|0|0|519994700|0|0|0|100|5200|0|0|0|0|5300
31-JAN-2025|CLEO|EQUITY|12000000000|1500|36175600|1831315529|1940400|0|837476294|24107300|205|0|0|2731015328|0|7686400|5542500|26540300|233200|51949000|4398572|0|42634700|138984672
31-JAN-2025|CLPI|EQUITY|306338500|1060|0|705300|0|299500|123967700|0|0|50100|0|125022600|0|156230000|0|135200|589300|560400|1736000|0|5000|159255900
31-JAN-2025|CMNP|EQUITY|6017827836|3970|0|1127257|0|9931|2090847545|27|134367|752|0|2092119879|0|207063329|0|1492701|13533484|36643053|8849629|0|3605063916|3872646112
31-JAN-2025|CMNT|EQUITY|17125504000|845|0|466616700|0|0|241461263|0|137|0|0|708078100|0|15990957800|354000|383150900|6595200|27204000|8840500|0|323500|16417425900
31-JAN-2025|CMPP|EQUITY|10685124441|82|0|5253376200|0|0|166321641|0|315005900|100000|0|5734803741|0|4942013300|0|6070500|358900|0|740000|0|0|4949182700
31-JAN-2025|CMRY|EQUITY|7934683000|4910|124459500|68520800|9442900|0|349461572|49235936|1889|615500|701300|602439397|12356300|524153117|153549901|164877142|5362400|356474345|22126511|14460332|380354755|1633714803
31-JAN-2025|CNKO|EQUITY|8956361206|31|26389|1954274537|12500000|0|4069029518|417559252|15759983|1350125|0|6470499804|0|1722861400|0|19113100|35683100|0|37380627|0|670818075|2485856302
31-JAN-2025|CNMA|EQUITY|83345000000|152|1440487000|56251132981|57562900|0|703713119|828616700|267272|25297400|0|59307077372|0|20013010760|19467000|1199065575|130846900|1940050725|155|0|735481513|24037922628
31-JAN-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|5653100|0|1000|0|0|32906100|0|8487900|0|0|103000|0|0|0|0|8590900
31-JAN-2025|COAL|EQUITY|6250000000|40|0|415701700|0|0|5580131400|0|0|1200|2500|5995836800|0|0|0|198100|3745100|0|220000|0|0|4163200
31-JAN-2025|COCO|EQUITY|889863981|70|0|118500352|0|0|209950492|16993600|0|0|0|345444444|0|543842937|0|100|476500|0|100000|0|0|544419537
31-JAN-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
31-JAN-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616298829|17000|1715024|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
31-JAN-2025|CPIN|EQUITY|16398000000|4670|459040820|60986460|69660800|257800|162173673|185483325|928713|10110800|6800|948649191|33202424|1300496740|313515039|2492043658|334700|571903944|490161771|6969200|422322123|5630949599
31-JAN-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457805369|61225108|12700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
31-JAN-2025|CPRO|EQUITY|59572382787|51|48171500|27323823690|11493400|155106487|12683265978|191548900|834334|26000|235000|40414505289|0|2209420700|6654658|4186488984|23176550|33550100|12541999816|0|81469253|19082760061
31-JAN-2025|CRAB|EQUITY|1950000000|260|0|233315000|0|0|156589000|0|0|0|0|389904000|0|0|0|17700|78300|0|0|0|0|96000
31-JAN-2025|CRSN|EQUITY|2892000000|106|0|447331200|0|0|152399200|0|0|0|0|599730400|0|0|0|47500|222100|0|0|0|0|269600
31-JAN-2025|CSAP|EQUITY|5683175151|458|0|42825400|0|0|144366049|0|30092|0|0|187221541|0|126100|0|619799660|8108000|766494125|11938009|0|3084948|1409550842
31-JAN-2025|CSIS|EQUITY|1307000000|70|0|297603800|0|0|257647600|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
31-JAN-2025|CSMI|EQUITY|816061500|3090|0|68305400|0|0|24027200|149663900|0|0|0|241996500|0|0|0|0|0|0|0|0|0|0
31-JAN-2025|CSRA|EQUITY|2050000000|700|0|1640700000|0|0|207862028|0|42|0|0|1848562070|171944|0|1185732|365794|60406400|844604|10063|363800|138089593|201437930
31-JAN-2025|CTBN|EQUITY|800371500|2650|0|45800|0|0|548960|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
31-JAN-2025|CTRA|EQUITY|18535695255|985|838504642|5449623642|198621515|671266|1324603501|626558483|1446321|31071755|105345|8471206470|14864093|372304404|610652728|215843396|3524515|2199343592|198649138|417000|1280859049|4896457915
31-JAN-2025|CTTH|EQUITY|1230839821|27|0|8931100|0|2761525|522128245|0|55021|0|52725864|586601755|0|64857681|0|5000500|5029500|0|116537448|0|64679830|256104959
31-JAN-2025|CUAN|EQUITY|11241890000|14425|1566700|7240700|400800|0|89314600|9110600|896|0|2000|107636296|784400|470538505|16867288|1017392229|3002500|33154186|23726878|59500|16838218|1582363704
31-JAN-2025|CYBR|EQUITY|6481693444|500|0|21208000|0|0|401200242|0|0|0|0|422408242|0|5451746054|0|316540890|265390548|25300000|307700|0|10|6059285202
31-JAN-2025|DAAZ|EQUITY|1997000000|6375|0|166946050|0|0|53336700|2081750|0|0|0|222364500|0|76900|0|11366000|667500|67500|1217500|0|64240100|77635500
31-JAN-2025|DADA|EQUITY|7431530800|9|0|10907500|0|0|2383092400|0|0|3200|0|2394003100|0|500000|0|100|3820500|0|3207100|0|0|7527700
31-JAN-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777747293|0|6681700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
31-JAN-2025|DART|EQUITY|3141390962|161|960|1398125400|1096000|215868|1594650310|0|95848|4682500|200|2998867086|0|1320|0|93382316|225200|0|514968|0|20|94123824
31-JAN-2025|DATA|EQUITY|1375000000|970|0|93234300|0|0|687151200|0|0|0|0|780385500|0|987000|0|17756600|196900|0|1338900|0|0|20279400
31-JAN-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430000180|0|4667635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
31-JAN-2025|DAYA|EQUITY|2420547025|910|0|448654459|0|0|9423963|0|0|0|0|458078422|0|7352400|0|1884829303|133700|0|70153200|0|0|1962468603
31-JAN-2025|DCII|EQUITY|2383745900|46500|0|66491963|0|0|275357261|0|0|0|0|341849224|0|365342737|0|4400|300|0|5000|0|0|365352437
31-JAN-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301078|0|1003040|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
31-JAN-2025|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
31-JAN-2025|DEPO|EQUITY|6790000000|234|0|182519100|28400|0|160460600|0|0|0|0|343008100|0|1493800000|0|167583500|36100|0|3179400|0|3327100|1667926100
31-JAN-2025|DEWA|EQUITY|21853733792|112|150595500|1043474284|279612279|0|11503715717|1407528528|97903173|12074109|445008|14495348598|0|2576899595|0|260592421|82447517|59965100|455525334|0|3922955227|7358385194
31-JAN-2025|DEWI|EQUITY|2000000000|92|815900|1109600|0|0|1142733700|0|43000000|0|0|1187659200|0|0|0|18154900|818100|0|367800|0|0|19340800
31-JAN-2025|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640042130|240084900|50|0|0|1898987550|0|0|0|838700|26600|0|0|0|0|865300
31-JAN-2025|DGIK|EQUITY|5541165000|70|0|4188236900|0|0|537131300|0|0|0|0|4725368200|0|106708600|0|7452300|1477600|0|545158300|0|0|660796800
31-JAN-2025|DGNS|EQUITY|1250000000|185|0|62328900|0|0|196593300|0|0|0|3800|258926000|0|4585500|0|5303100|132400|6000000|53000|0|0|16074000
31-JAN-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
31-JAN-2025|DGWG|EQUITY|5882353000|344|0|617498100|0|0|253421300|9764500|0|0|0|880683900|0|0|0|1306700|362400|0|0|0|0|1669100
31-JAN-2025|DIGI|EQUITY|1625000000|16|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
31-JAN-2025|DILD|EQUITY|10365854185|158|28437400|1351877420|1343400|269600|3968529660|25751700|1834240283|300|3262680|7213712443|0|10421804|23462700|2547123035|740100|158040582|203124078|0|68800751|3011713050
31-JAN-2025|DIVA|EQUITY|1428571400|115|487344500|622459500|0|0|189860700|0|30000|0|0|1299694700|0|65100|0|588600|117003000|0|34400|0|11185600|128876700
31-JAN-2025|DKFT|EQUITY|5638246600|236|17044000|3625006103|6786800|0|1550628567|124230800|1300000|4972500|310600|5330279370|0|6652900|0|167519500|6439600|15132600|14493800|0|84728830|294967230
31-JAN-2025|DLTA|EQUITY|800659050|2240|0|4452350|0|121700|59269100|17495700|2450400|0|0|83789250|0|600000|141300|823850|26100|30793550|917300|82000|3268900|36653000
31-JAN-2025|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
31-JAN-2025|DMAS|EQUITY|48198111100|147|1163481400|216501600|19102700|0|4300919000|35932984|790574|4375400|57500|5741161158|0|1202300800|119732100|123830266|9039300|640616800|38672020|0|664458656|2798649942
